16:21:37.696,None
16:21:51.120,array('B', [1, 185, 107, 248, 126, 27, 76, 8, 170, 249, 23, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.128,array('B', [17, 184, 186, 248, 22, 26, 131, 8, 6, 249, 24, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.132,array('B', [1, 184, 198, 248, 132, 25, 228, 7, 98, 249, 24, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.137,array('B', [1, 185, 186, 248, 126, 26, 2, 6, 149, 249, 23, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.145,array('B', [1, 186, 15, 249, 10, 26, 106, 5, 240, 249, 20, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.149,array('B', [1, 186, 82, 248, 242, 27, 180, 5, 75, 249, 17, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.153,array('B', [1, 186, 70, 248, 242, 28, 95, 4, 40, 249, 9, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.171,array('B', [1, 186, 64, 249, 53, 28, 131, 3, 45, 249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.177,array('B', [17, 185, 253, 249, 120, 27, 235, 1, 223, 248, 242, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.184,array('B', [17, 182, 99, 248, 101, 26, 33, 1, 55, 248, 233, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.188,array('B', [1, 180, 148, 247, 22, 27, 9, 0, 144, 248, 224, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.193,array('B', [1, 179, 202, 247, 16, 29, 34, 255, 234, 248, 214, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.198,array('B', [1, 179, 208, 246, 253, 30, 4, 253, 42, 248, 161, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.203,array('B', [1, 179, 98, 246, 198, 30, 22, 252, 14, 248, 132, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.207,array('B', [1, 178, 153, 246, 76, 29, 16, 250, 246, 248, 98, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.211,array('B', [1, 178, 202, 246, 52, 28, 174, 250, 87, 248, 78, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.215,array('B', [1, 179, 214, 246, 162, 28, 144, 249, 145, 248, 51, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.231,array('B', [1, 181, 1, 246, 253, 28, 82, 248, 204, 248, 22, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.240,array('B', [33, 181, 160, 246, 205, 27, 100, 248, 8, 247, 248, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.244,array('B', [1, 184, 155, 246, 211, 23, 26, 247, 107, 247, 224, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.249,array('B', [1, 186, 76, 247, 126, 21, 208, 246, 205, 247, 199, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.253,array('B', [1, 186, 247, 247, 211, 21, 141, 246, 47, 247, 174, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.258,array('B', [1, 187, 77, 248, 10, 21, 165, 243, 180, 247, 73, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.263,array('B', [1, 187, 95, 248, 16, 21, 239, 242, 80, 247, 16, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.267,array('B', [1, 187, 65, 248, 71, 22, 123, 241, 179, 246, 247, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.274,array('B', [17, 186, 229, 248, 126, 23, 44, 240, 241, 246, 216, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.278,array('B', [1, 186, 46, 248, 40, 24, 160, 240, 50, 246, 184, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.291,array('B', [17, 185, 52, 247, 223, 26, 155, 239, 156, 246, 157, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.298,array('B', [17, 184, 118, 248, 34, 28, 28, 238, 230, 246, 123, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.303,array('B', [1, 182, 63, 247, 248, 27, 137, 238, 53, 246, 88, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.307,array('B', [1, 180, 80, 247, 211, 26, 149, 237, 108, 246, 42, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.328,array('B', [1, 179, 56, 247, 199, 27, 3, 236, 206, 246, 1, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.333,array('B', [1, 177, 104, 247, 193, 29, 113, 235, 117, 245, 157, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.337,array('B', [1, 178, 110, 247, 119, 29, 65, 234, 199, 245, 100, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.341,array('B', [1, 180, 38, 248, 28, 28, 192, 234, 109, 245, 67, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.345,array('B', [1, 182, 8, 248, 236, 28, 156, 233, 54, 244, 151, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.352,array('B', [1, 183, 210, 249, 114, 28, 46, 233, 8, 244, 99, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.357,array('B', [1, 186, 9, 250, 17, 26, 240, 232, 244, 244, 56, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.361,array('B', [1, 187, 34, 250, 29, 25, 179, 232, 239, 244, 23, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.384,array('B', [1, 188, 4, 250, 120, 25, 2, 232, 245, 243, 246, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.391,array('B', [17, 188, 181, 250, 194, 24, 191, 233, 26, 243, 191, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.396,array('B', [1, 185, 210, 247, 205, 25, 112, 233, 62, 243, 162, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.400,array('B', [1, 183, 167, 247, 10, 26, 112, 233, 108, 243, 133, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.404,array('B', [1, 183, 27, 247, 46, 26, 192, 233, 164, 243, 106, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.411,array('B', [17, 182, 173, 247, 101, 26, 240, 235, 186, 242, 210, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.415,array('B', [1, 182, 20, 247, 77, 26, 240, 236, 137, 242, 168, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.421,array('B', [17, 180, 202, 246, 217, 26, 210, 237, 6, 242, 145, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.426,array('B', [1, 180, 160, 247, 3, 27, 15, 237, 169, 242, 116, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.445,array('B', [1, 180, 251, 247, 95, 28, 89, 238, 49, 242, 95, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.451,array('B', [1, 181, 69, 247, 65, 29, 3, 239, 1, 242, 65, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.455,array('B', [1, 182, 87, 247, 107, 25, 161, 239, 181, 242, 41, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.459,array('B', [1, 183, 33, 247, 217, 25, 167, 240, 147, 242, 14, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.466,array('B', [17, 183, 216, 248, 47, 26, 15, 241, 43, 241, 253, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.470,array('B', [1, 184, 39, 248, 10, 26, 149, 244, 105, 241, 186, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.475,array('B', [1, 184, 82, 247, 101, 26, 173, 245, 52, 241, 176, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.479,array('B', [1, 184, 137, 247, 107, 26, 27, 245, 217, 241, 168, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.483,array('B', [1, 184, 198, 247, 168, 25, 69, 246, 127, 241, 162, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.487,array('B', [1, 184, 118, 247, 95, 24, 8, 247, 165, 241, 155, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.508,array('B', [1, 183, 252, 246, 235, 23, 93, 248, 78, 241, 153, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.516,array('B', [17, 183, 136, 246, 137, 23, 81, 248, 247, 241, 152, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.520,array('B', [1, 183, 155, 247, 187, 26, 94, 249, 202, 241, 153, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.526,array('B', [17, 184, 21, 248, 187, 27, 52, 250, 115, 241, 156, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.531,array('B', [1, 184, 51, 248, 199, 27, 107, 251, 28, 241, 161, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.536,array('B', [1, 184, 112, 248, 224, 28, 34, 254, 201, 241, 203, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.541,array('B', [1, 184, 228, 249, 77, 28, 58, 255, 248, 241, 220, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.545,array('B', [1, 185, 27, 249, 175, 27, 229, 0, 164, 241, 232, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.549,array('B', [1, 184, 192, 249, 181, 27, 94, 1, 168, 241, 251, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.566,array('B', [1, 184, 118, 249, 169, 26, 216, 2, 130, 242, 12, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.570,array('B', [1, 183, 222, 249, 29, 26, 143, 3, 91, 242, 30, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.575,array('B', [1, 182, 69, 247, 107, 26, 210, 4, 52, 242, 50, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.582,array('B', [17, 181, 99, 246, 95, 26, 131, 4, 224, 242, 67, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.586,array('B', [1, 180, 251, 245, 137, 26, 100, 5, 139, 242, 85, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.596,array('B', [33, 181, 136, 245, 137, 26, 63, 8, 88, 242, 175, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.601,array('B', [1, 182, 69, 245, 192, 26, 39, 8, 255, 242, 200, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.605,array('B', [1, 182, 32, 244, 125, 24, 93, 9, 205, 242, 232, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.610,array('B', [1, 182, 136, 244, 131, 24, 8, 10, 237, 243, 23, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.619,array('B', [33, 183, 234, 245, 82, 24, 142, 11, 144, 243, 51, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.629,array('B', [1, 184, 253, 246, 137, 24, 221, 13, 37, 243, 121, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.633,array('B', [1, 187, 40, 249, 145, 25, 27, 13, 235, 243, 157, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.638,array('B', [1, 185, 9, 249, 138, 25, 246, 14, 178, 243, 193, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.644,array('B', [17, 184, 240, 249, 187, 28, 52, 15, 80, 243, 221, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.649,array('B', [1, 185, 168, 250, 163, 31, 151, 16, 216, 244, 34, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.655,array('B', [17, 185, 39, 251, 23, 33, 72, 18, 45, 244, 97, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.660,array('B', [1, 183, 167, 250, 35, 32, 157, 18, 195, 244, 127, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.664,array('B', [1, 182, 142, 249, 120, 31, 35, 19, 125, 244, 168, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.669,array('B', [1, 182, 57, 249, 22, 30, 114, 20, 88, 244, 221, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.690,array('B', [1, 181, 172, 248, 169, 29, 132, 21, 8, 245, 9, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.694,array('B', [1, 181, 20, 248, 65, 28, 217, 21, 210, 245, 61, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.703,array('B', [33, 178, 244, 243, 130, 25, 173, 22, 112, 245, 103, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.708,array('B', [1, 180, 68, 243, 130, 25, 94, 22, 232, 245, 136, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.713,array('B', [1, 182, 63, 242, 252, 23, 93, 23, 117, 245, 176, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.718,array('B', [1, 183, 69, 243, 51, 21, 202, 25, 57, 246, 76, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.722,array('B', [1, 184, 63, 243, 118, 20, 220, 25, 115, 246, 103, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.727,array('B', [1, 184, 198, 243, 112, 20, 74, 25, 206, 246, 168, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.732,array('B', [1, 185, 70, 243, 216, 20, 37, 25, 221, 246, 196, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.736,array('B', [1, 185, 198, 244, 179, 20, 98, 25, 215, 246, 222, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.752,array('B', [1, 185, 143, 245, 33, 20, 147, 25, 195, 246, 241, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.758,array('B', [17])
16:21:51.765,array('B', [17, 180, 80, 245, 223, 25, 185, 25, 105, 247, 28, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.770,array('B', [1, 179, 172, 247, 77, 28, 223, 25, 47, 247, 46, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.774,array('B', [1, 178, 244, 248, 120, 30, 254, 24, 217, 247, 69, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.779,array('B', [1, 178, 190, 248, 236, 31, 187, 23, 122, 247, 145, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.790,array('B', [49, 179, 43, 249, 224, 32, 145, 22, 200, 247, 184, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.813,array('B', [1, 180, 38, 250, 243, 33, 115, 22, 8, 247, 227, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.820,array('B', [17, 181, 93, 251, 237, 32, 53, 21, 149, 247, 251, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.824,array('B', [1, 183, 94, 250, 182, 28, 247, 20, 255, 248, 26, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.829,array('B', [1, 183, 191, 249, 230, 27, 9, 20, 131, 248, 52, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.834,array('B', [1, 184, 51, 249, 138, 25, 81, 19, 25, 248, 118, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.840,array('B', [17, 184, 179, 249, 4, 24, 148, 15, 220, 248, 221, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.844,array('B', [1, 184, 234, 248, 59, 24, 20, 14, 208, 248, 242, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.849,array('B', [1, 185, 64, 247, 28, 23, 44, 14, 52, 248, 252, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.853,array('B', [1, 185, 210, 246, 241, 23, 38, 13, 111, 249, 5, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.873,array('B', [1, 186, 205, 247, 40, 23, 99, 12, 207, 249, 11, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.878,array('B', [1, 187, 113, 247, 126, 23, 105, 11, 181, 249, 16, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.885,array('B', [17, 183, 8, 246, 82, 22, 44, 11, 19, 249, 18, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.889,array('B', [1, 181, 123, 245, 143, 23, 32, 10, 69, 249, 19, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.894,array('B', [1, 179, 80, 244, 161, 25, 191, 9, 160, 249, 19, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.898,array('B', [1, 178, 171, 244, 173, 27, 9, 6, 58, 249, 6, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.903,array('B', [1, 178, 67, 245, 15, 27, 253, 5, 152, 248, 255, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.909,array('B', [17, 178, 19, 245, 125, 27, 247, 4, 128, 248, 241, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.914,array('B', [1, 178, 67, 246, 192, 28, 9, 3, 225, 248, 232, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.932,array('B', [1, 178, 171, 247, 89, 28, 95, 3, 27, 248, 220, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.937,array('B', [1, 179, 123, 247, 235, 29, 113, 2, 125, 248, 210, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.942,array('B', [1, 183, 33, 249, 199, 29, 211, 1, 104, 248, 192, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.947,array('B', [1, 183, 155, 249, 230, 28, 52, 0, 201, 248, 181, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.951,array('B', [1, 183, 94, 249, 126, 27, 21, 0, 2, 248, 167, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.960,array('B', [33, 183, 14, 249, 29, 26, 155, 253, 45, 248, 111, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.964,array('B', [1, 182, 228, 248, 242, 26, 192, 252, 55, 248, 89, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.969,array('B', [1, 182, 148, 248, 242, 27, 149, 251, 148, 248, 74, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.973,array('B', [1, 182, 93, 248, 217, 27, 192, 250, 200, 248, 53, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.994,array('B', [1, 182, 87, 248, 169, 27, 107, 250, 37, 248, 35, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:51.999,array('B', [1, 182, 57, 248, 132, 27, 9, 248, 225, 247, 252, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.004,array('B', [1, 181, 209, 246, 241, 27, 143, 248, 25, 247, 226, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.009,array('B', [1, 181, 184, 246, 186, 27, 94, 247, 81, 247, 199, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.013,array('B', [1, 181, 166, 246, 174, 26, 149, 246, 178, 247, 176, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.022,array('B', [17, 181, 99, 246, 192, 25, 142, 243, 87, 247, 37, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.031,array('B', [33, 180, 202, 246, 21, 24, 228, 242, 192, 247, 8, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.058,array('B', [17, 180, 215, 245, 180, 25, 75, 242, 5, 246, 228, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.062,array('B', [1, 183, 51, 248, 22, 26, 143, 241, 76, 246, 192, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.067,array('B', [1, 182, 215, 248, 144, 28, 107, 240, 115, 246, 148, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.073,array('B', [17, 182, 252, 248, 236, 29, 113, 239, 124, 246, 95, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.077,array('B', [1, 182, 112, 248, 181, 29, 187, 238, 74, 246, 25, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.082,array('B', [1, 180, 160, 248, 95, 28, 58, 235, 73, 245, 79, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.087,array('B', [1, 179, 172, 248, 89, 27, 143, 234, 212, 245, 35, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.093,array('B', [17, 179, 141, 248, 156, 27, 210, 234, 127, 245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.098,array('B', [1, 180, 19, 248, 217, 28, 137, 233, 254, 244, 196, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.102,array('B', [1, 181, 7, 248, 254, 29, 28, 233, 178, 244, 154, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.119,array('B', [1, 181, 227, 249, 53, 28, 241, 233, 128, 244, 120, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
16:21:52.123,array('B', [1, 182, 252, 249, 242, 28, 3, 233, 80, 244, 78, 0, 0, 0, 0, 0, 0, 0, 0, 165, 165, 165, 165, 165, 165, 165, 165])
